time,annulus,4,150,1,GUDHI,0.169410918,0.184198635,0.173565519,0.172546162,0.16977463,0.211537052,0.182653396,0.176407382,0.173702044,0.171466269
time,annulus,2,175,1,GUDHI,0.298746873,0.291407346,0.290603581,0.285321025,0.324426392,0.319504651,0.295893272,0.310044653,0.337615546,0.295771196
time,annulus,3,175,1,GUDHI,0.291248887,0.281039127,0.285640195,0.289567013,0.309437237,0.313259392,0.326939964,0.296712355,0.392566582,0.33179045
time,annulus,4,175,1,GUDHI,0.283394624,0.305998019,0.349900062,0.35127721,0.310919861,0.336035519,0.367581347,0.293123369,0.299828937,0.305188183
time,annulus,2,200,1,GUDHI,0.445293284,0.525108271,0.456726552,0.473663048,0.493295919,0.506862656,0.50165395,0.560310741,0.515324995,0.474567918
time,annulus,3,200,1,GUDHI,0.462128215,0.447816193,0.519936928,0.480910336,0.476472502,0.489362353,0.489008416,0.449929935,0.4798994,0.460787372
time,annulus,4,200,1,GUDHI,0.462252119,0.468422304,0.456595771,0.556358422,0.473815239,0.547355471,0.535257066,0.512134269,0.5320796,0.538293692
time,annulus,2,225,1,GUDHI,0.750094925,0.723562833,0.771923439,0.74788635,0.791651969,0.73436695,0.645071397,0.696568793,0.813166409,0.8391193
time,annulus,3,225,1,GUDHI,0.78090805,0.720354978,0.741846466,0.693551807,0.68711253,0.797125919,0.796913997,0.834289235,0.808426276,0.798358821
time,annulus,4,225,1,GUDHI,0.794683401,0.721551178,0.731529274,0.769417268,0.83177766,0.847676822,0.810191529,0.769896121,0.820267434,0.795873345
time,annulus,2,250,1,GUDHI,1.070402834,1.05302662,1.119612661,1.172713064,1.1772089,1.15310239,1.359395242,1.077868152,1.04926154,0.945060305
time,annulus,3,250,1,GUDHI,1.065331391,0.966546083,0.978787936,1.138762891,1.114388989,1.13512621,1.033195804,1.058491814,1.098927049,1.098447306
time,annulus,4,250,1,GUDHI,1.005109991,1.088225533,1.121550637,1.021821716,0.935280899,0.926619228,1.005099962,1.160052687,1.14718028,1.217408243
time,annulus,2,275,1,GUDHI,1.474730538,1.454520238,1.438694133,1.568751121,1.338261084,1.40165849,1.453277641,1.510935351,1.504811308,1.538729024
time,annulus,3,275,1,GUDHI,1.491007177,1.553914082,1.386871757,1.492082186,1.542050756,1.538444794,1.542316432,1.60651864,1.532161339,1.460076212
time,annulus,4,275,1,GUDHI,1.489133158,1.506768543,1.650990481,1.467725788,1.405238528,1.603490334,1.578780244,1.601288134,1.550007907,1.598584535
time,annulus,2,300,1,GUDHI,2.035372919,2.067659182,1.931761629,1.92774159,1.900896158,1.859593988,1.911688208,1.963304567,1.91559528,1.881602524
time,annulus,3,300,1,GUDHI,1.906882204,1.873786409,1.872451942,1.870448141,1.876464831,1.859119075,1.844941265,1.843038975,1.893896212,1.906105848
time,annulus,4,300,1,GUDHI,1.915888422,1.932088676,1.90258211,1.892314377,1.885220047,1.755716964,1.848343623,1.898465105,1.897063564,1.874914927
time,annulus,2,325,1,GUDHI,2.601330267,2.5522207,2.552153118,2.556168685,2.554727026,2.528098053,2.524490953,2.533395152,2.391646672,2.574460989
time,annulus,3,325,1,GUDHI,2.537314719,2.50718056,2.621580377,2.576699023,2.57098972,2.524776101,2.484274815,2.518087573,2.503352048,2.439579366
time,annulus,4,325,1,GUDHI,2.525815438,2.527618639,2.503939529,2.527055857,2.535142235,2.515807825,2.525565839,2.501037604,2.507020303,2.536137048
time,annulus,2,350,1,GUDHI,3.187107384,3.32288701,3.317917083,3.246931359,3.271026689,3.269091692,3.289573437,3.262924519,3.332643348,3.345770136
time,annulus,3,350,1,GUDHI,3.292890554,3.251210997,3.232237007,3.189196769,3.238845204,3.221269983,3.239180829,3.255233588,3.166195244,3.193206577
time,annulus,4,350,1,GUDHI,3.353510162,3.300964864,3.271245011,3.248093675,3.250722211,3.269386376,3.231149886,3.102652071,3.260020446,3.249086736
time,annulus,2,375,1,GUDHI,4.28142783,4.191465203,4.098074844,4.110315537,4.023325679,4.083042438,4.111297655,4.114323053,4.104981667,4.266149323
time,annulus,3,375,1,GUDHI,4.328265213,4.100121624,4.401107875,4.431985367,4.427163441,4.345692279,4.171265293,4.077764827,4.081661894,4.057642893
time,annulus,4,375,1,GUDHI,4.008139401,3.990256334,4.008571556,4.02173238,4.084459141,3.999568597,4.06812529,4.095622357,4.097929941,4.115354208
time,annulus,2,400,1,GUDHI,5.203841635,5.089194246,5.129109387,5.179141212,5.244103596,5.189373067,5.146508084,5.122764638,5.058184351,5.143694546
time,annulus,3,400,1,GUDHI,5.156445071,5.272560258,5.220427614,4.93408797,5.117255153,5.171059138,5.26104148,5.20195562,5.183802927,5.029602761
time,annulus,4,400,1,GUDHI,5.13199172,5.439373227,5.492840997,5.48795428,5.025728335,5.323441541,5.1919863,5.192379258,5.622322708,5.413296648
time,annulus,2,425,1,GUDHI,6.510994342,6.455455512,6.806377331,6.756158192,6.621782578,6.99674052,6.891244771,6.916456134,6.607855664,6.875788233
time,annulus,3,425,1,GUDHI,6.40102933,6.619143056,6.62997508,6.435558439,6.490353907,6.338704524,6.401494661,6.737108154,6.416750634,6.46639698
time,annulus,4,425,1,GUDHI,6.859069497,5.997102837,6.803552338,7.048729173,6.478611807,6.670837157,6.351208276,6.588322832,5.859601925,5.867873244
time,annulus,2,450,1,GUDHI,8.019340439,8.548695919,8.257597927,7.94332913,7.658338911,8.545800528,8.327720937,8.609786424,7.562840649,7.418100491
time,annulus,3,450,1,GUDHI,7.266228112,7.137287389,7.171192945,7.205489462,7.192747286,7.195370973,7.189822551,7.187979294,7.319631875,8.285181732
time,annulus,4,450,1,GUDHI,8.570186155,8.305953428,8.16812589,8.378189218,8.275714579,7.443675575,8.344087938,8.210858476,8.325811899,8.365448813
time,annulus,2,475,1,GUDHI,9.556297459,9.663497451,9.867904665,10.06719545,10.34769707,10.11080151,9.7782525,10.20519665,10.42161459,9.293677418
time,annulus,3,475,1,GUDHI,10.07379597,9.492145852,9.039086647,9.677586981,9.986281572,10.27004684,10.52624756,10.38691629,9.504418679,9.524470543
time,annulus,4,475,1,GUDHI,9.48563798,9.510932125,9.487588472,9.519843243,9.672736488,9.338826908,9.190748467,9.053750023,9.395428853,9.212720972
time,annulus,2,500,1,GUDHI,11.07794256,11.05723679,10.97139681,10.7867783,10.66494165,10.619513,10.64300958,10.6728343,10.62283087,10.61919833
time,annulus,3,500,1,GUDHI,10.4166183,10.48157897,10.47186758,10.38984583,10.43374463,10.45625007,10.42260564,10.4296753,10.51213942,10.58267962
time,annulus,4,500,1,GUDHI,10.52168711,10.48196636,10.50449638,10.47057935,10.46637989,10.50428402,10.56058789,10.56034465,10.62405788,10.48991014
time,annulus,3,20,2,GUDHI,0.002594216,0.002407074,0.002391987,0.002464518,0.002374471,0.002274587,0.00227301,0.002276125,0.002265393,0.002272284
time,annulus,4,20,2,GUDHI,0.002360336,0.00230183,0.002311422,0.002420643,0.002390483,0.002344893,0.002308061,0.002300042,0.002317415,0.002286264
time,annulus,3,40,2,GUDHI,0.034917872,0.033596903,0.035565561,0.035580316,0.036116451,0.033769002,0.033479537,0.033318398,0.034931158,0.035508251
time,annulus,4,40,2,GUDHI,0.03436833,0.033875675,0.033605928,0.033945611,0.035922481,0.034139345,0.034569519,0.036891266,0.035615872,0.034443266
time,annulus,3,60,2,GUDHI,0.209441482,0.207399427,0.203329209,0.202279646,0.202180073,0.207150389,0.207831945,0.204450144,0.20451097,0.203741048
time,annulus,4,60,2,GUDHI,0.203051856,0.204605903,0.200501943,0.201987382,0.206352215,0.199943154,0.205480065,0.200264392,0.200047717,0.202318537
time,annulus,3,80,2,GUDHI,0.772775714,0.771745738,0.76451676,0.758021906,0.776361059,0.766144083,0.75853128,0.757917607,0.758696484,0.759298727
time,annulus,4,80,2,GUDHI,0.771920242,0.770958288,0.780588699,0.782371679,0.783940023,0.78135258,0.77017929,0.77506525,0.768325069,0.766451348
time,annulus,3,100,2,GUDHI,2.114936599,2.09722507,2.082770544,2.081829525,2.086573005,2.088264558,2.082922557,2.047933225,2.075591973,2.088032371
time,annulus,4,100,2,GUDHI,2.1242492,2.104987371,2.108932104,2.111469926,2.103678366,2.094921826,2.103584466,2.121380148,2.146336473,2.099701002
time,annulus,3,120,2,GUDHI,4.74576878,4.783194021,4.800286388,4.800658862,4.815804921,4.774342057,4.789755796,4.839112007,4.867661539,4.878234131
time,annulus,4,120,2,GUDHI,5.63981781,4.751074068,4.785847431,5.411365874,5.412900426,5.214332804,5.60027861,5.337698071,5.230247986,5.337673379
time,annulus,3,140,2,GUDHI,10.83582636,10.38955997,10.80605824,10.50463079,10.26657542,10.620963,10.1486735,9.697297548,9.882482156,9.667393081
time,annulus,4,140,2,GUDHI,9.854830078,9.83651165,9.694570711,9.635702885,9.630553103,9.626120325,9.654653653,9.661401934,9.658394349,9.623977041
time,annulus,3,160,2,GUDHI,17.59157119,17.56274679,17.58668356,17.65125945,17.57341898,17.5794654,17.5689757,17.6277198,17.72178926,17.98316877
time,annulus,4,160,2,GUDHI,17.85026833,17.99483836,17.86108422,17.7508039,17.81913649,17.89860302,18.20887992,19.07471154,19.80722581,19.44767975
time,annulus,3,180,2,GUDHI,32.22079848,32.589663,33.63448361,32.71168058,31.36431598,28.98872377,29.22095418,29.03435478,30.0641808,32.33828946
time,annulus,4,180,2,GUDHI,31.41544427,31.01878092,29.51286512,29.97182374,29.32448734,29.34753154,29.34774975,29.37317473,29.47777763,30.12568363
time,annulus,3,200,2,GUDHI,52.86432653,52.76726606,51.56412961,47.44299959,47.47641148,47.18480057,47.13196753,51.77366245,52.91405827,52.37379982
time,annulus,4,200,2,GUDHI,46.99737261,46.9330278,47.15173487,48.52856356,47.17344575,47.0083796,47.00309668,47.09466831,49.02071872,47.32048379
time,annulus,3,220,2,GUDHI,72.6336216,72.59035091,76.47461277,79.884549,72.76369401,72.71684152,72.61100892,81.98644119,76.89110797,72.88609713
time,annulus,4,220,2,GUDHI,78.75511583,79.96055265,76.93232099,76.93137922,77.42046296,79.78455071,72.79211121,73.03788742,72.17737447,73.56506561
time,annulus,3,240,2,GUDHI,113.954536,111.549006,112.2667627,106.2638623,105.0042074,105.5986958,111.8732673,116.9835726,109.0757034,105.3071981
time,annulus,4,240,2,GUDHI,117.9828671,112.9822974,107.3024496,105.8072846,106.2075341,105.2161332,106.4671908,114.6096948,117.1710025,114.6012791
time,annulus,3,260,2,GUDHI,157.5090736,164.4463683,160.5437634,167.228046,157.5296737,154.8764496,166.2627413,160.0303756,156.9498629,152.0325437
time,annulus,4,260,2,GUDHI,163.8446879,160.9635899,153.7974668,150.6365213,161.6064089,162.2291949,160.3357494,161.9941818,162.5579105,164.261801
time,annulus,3,280,2,GUDHI,317.6912419,327.4348083,312.9350264,311.6002532,319.164863,316.1342792,316.9099965,314.4133437,321.4715015,322.6372697
time,annulus,4,280,2,GUDHI,320.8779975,317.3386148,323.9492068,324.0551863,315.2747422,316.7874895,314.1525351,304.2571279,323.3118464,314.4955726
time,annulus,4,20,3,GUDHI,0.010361298,0.009850408,0.009653407,0.009754668,0.010077845,0.010344321,0.010419621,0.009714326,0.009609931,0.009787597
time,annulus,4,30,3,GUDHI,0.077759301,0.076072419,0.077761472,0.078397073,0.076518389,0.077480385,0.078723017,0.07581028,0.076068161,0.076075363
time,annulus,4,40,3,GUDHI,0.390890403,0.401555389,0.398263472,0.407408605,0.400318891,0.416331428,0.424462247,0.412245536,0.404894853,0.391071905
time,annulus,4,50,3,GUDHI,1.482821089,1.446299207,1.410228004,1.421949481,1.42508723,1.426998208,1.40389727,1.406280195,1.411596677,1.408930064
time,annulus,4,60,3,GUDHI,3.982727796,3.970475613,3.959384278,4.014956637,3.970328813,3.985929868,3.95957614,3.962043293,3.971145458,3.965015548
time,annulus,4,70,3,GUDHI,9.13024665,9.164906066,9.165922539,9.133174165,9.161156412,9.187770848,9.155357752,9.143435792,9.128126391,9.189483905
time,annulus,4,80,3,GUDHI,19.98954087,19.97239603,19.95127202,19.98812189,20.74036182,20.88403119,20.09009685,20.01736864,20.01371001,20.02460801
time,annulus,4,90,3,GUDHI,37.97728405,37.81936122,38.85379582,38.49943785,37.81416613,38.01525182,37.98689067,37.90625829,38.10773542,37.87549266
time,annulus,4,100,3,GUDHI,68.13270462,68.22599632,67.781363,69.16037877,67.71569529,68.02312153,67.99019322,68.31109766,69.0467702,68.04293474
time,annulus,4,110,3,GUDHI,117.8334537,117.999009,117.4039779,118.3767696,118.1437098,117.7499997,118.1332348,117.2394645,119.0063702,117.4485446
time,annulus,4,120,3,GUDHI,205.4122447,206.7731759,209.7591563,205.9386038,207.4558645,204.0857494,205.757172,205.4392141,204.0147304,209.9543896
time,annulus,2,25,1,GUDHIalpha,0.000996632,0.001005581,0.000955768,0.00094397,0.000935736,0.000905241,0.000914867,0.000929751,0.000932753,0.000962563
time,annulus,3,25,1,GUDHIalpha,0.00558992,0.005609198,0.005501565,0.005552718,0.005573562,0.005509599,0.005570396,0.005501107,0.005547412,0.00556996
time,annulus,2,50,1,GUDHIalpha,0.002066312,0.002042863,0.002069666,0.002032002,0.00203775,0.002262419,0.002097682,0.002137169,0.00205757,0.002113149
time,annulus,3,50,1,GUDHIalpha,0.023832012,0.023897825,0.024879846,0.023857875,0.023570552,0.023597585,0.023530113,0.023678277,0.023516293,0.023575912
time,annulus,2,75,1,GUDHIalpha,0.039285274,0.003229628,0.003200201,0.003225758,0.00319915,0.003199324,0.003297563,0.0031289,0.003267687,0.003166462
time,annulus,3,75,1,GUDHIalpha,0.046646422,0.048514285,0.046651383,0.046994616,0.046743009,0.046830228,0.046538861,0.046746388,0.046978637,0.04681625
time,annulus,2,100,1,GUDHIalpha,0.00437045,0.004297804,0.00437741,0.00423749,0.004327254,0.004273844,0.004323325,0.004244154,0.004293205,0.004257087
time,annulus,3,100,1,GUDHIalpha,0.078687855,0.077212419,0.076767212,0.076262617,0.081173353,0.076963503,0.078242828,0.077562122,0.076914997,0.076771302
time,annulus,2,125,1,GUDHIalpha,0.005774708,0.005638236,0.005688723,0.101589949,0.005651273,0.005730754,0.005647796,0.005870055,0.005588205,0.005568075
time,annulus,3,125,1,GUDHIalpha,0.104079624,0.102131546,0.105146094,0.103005247,0.106923839,0.102606244,0.106162653,0.102272566,0.104154276,0.102601246
time,annulus,2,150,1,GUDHIalpha,0.006950043,0.006727323,0.006711776,0.007106411,0.006704931,0.006663901,0.006705362,0.006649303,0.006644129,0.00682912
time,annulus,3,150,1,GUDHIalpha,0.128455433,0.129484958,0.12540143,0.128042049,0.124983703,0.129122051,0.130353591,0.130288042,0.12441015,0.130165411
time,annulus,2,175,1,GUDHIalpha,0.008416917,0.008162249,0.008314578,0.008469938,0.008216354,0.008323549,0.007998775,0.008016962,0.008100204,0.008166538
time,annulus,3,175,1,GUDHIalpha,0.164953448,0.161412223,0.16039798,0.162915635,0.167445235,0.162854892,0.163303853,0.162211248,0.159652946,0.164884262
time,annulus,2,200,1,GUDHIalpha,0.009554413,0.009416051,0.009284389,0.009221694,0.009170033,0.009303156,0.009249301,0.009217947,0.009631768,0.009539825
time,annulus,3,200,1,GUDHIalpha,0.180076156,0.175880439,0.181063994,0.175345808,0.186009438,0.17569274,0.175315725,0.175272609,0.179538424,0.174648507
time,annulus,2,225,1,GUDHIalpha,0.010990212,0.010826408,0.010723543,0.010504861,0.010548789,0.0105956,0.010637725,0.011034079,0.010843482,0.010768203
time,annulus,3,225,1,GUDHIalpha,0.216054898,0.213690615,0.205132617,0.211410445,0.205024273,0.214187336,0.224456043,0.214895715,0.212661644,0.209818729
time,annulus,2,250,1,GUDHIalpha,0.012261537,0.011827133,0.011900345,0.011963833,0.011693903,0.011732549,0.01172827,0.011782172,0.01232004,0.011931116
time,annulus,3,250,1,GUDHIalpha,0.242768929,0.237152976,0.232657802,0.238543201,0.242975075,0.23395522,0.237238249,0.239266473,0.229819963,0.233928671
time,annulus,2,275,1,GUDHIalpha,0.013824041,0.013673591,0.013316512,0.013408557,0.013324846,0.013829128,0.014044034,0.013478895,0.013214718,0.013106801
time,annulus,3,275,1,GUDHIalpha,0.255085511,0.255888188,0.242052488,0.251973614,0.249916548,0.24469571,0.246855249,0.244534724,0.251367925,0.257475864
time,annulus,2,300,1,GUDHIalpha,0.014768039,0.014637319,0.014433718,0.014413821,0.014496449,0.014873939,0.015440494,0.014936951,0.014992165,0.015134817
time,annulus,3,300,1,GUDHIalpha,0.294012968,0.291859469,0.294724026,0.292122129,0.302148445,0.291513072,0.287152022,0.294012447,0.311099907,0.320964867
time,annulus,2,325,1,GUDHIalpha,0.016355124,0.016409584,0.016145153,0.015836588,0.017221067,0.016054064,0.016175688,0.016126099,0.016299801,0.016891623
time,annulus,3,325,1,GUDHIalpha,0.352801486,0.328880195,0.321006376,0.321094504,0.326415693,0.312121894,0.31255247,0.316869808,0.31665667,0.311300819
time,annulus,2,350,1,GUDHIalpha,0.017252646,0.01764678,0.017089688,0.016818823,0.016880387,0.016744562,0.016701434,0.016929369,0.016915434,0.016776622
time,annulus,3,350,1,GUDHIalpha,0.36227122,0.34844224,0.358046665,0.346697734,0.352192966,0.360285936,0.346988319,0.372823433,0.348990598,0.356196977
time,annulus,2,375,1,GUDHIalpha,0.018974772,0.018574387,0.018137105,0.017956408,0.01797323,0.018466821,0.018511335,0.017935529,0.018314917,0.018789987
time,annulus,3,375,1,GUDHIalpha,0.398409903,0.405794717,0.402586984,0.413306956,0.398851262,0.4063731,0.410805713,0.395025053,0.405004045,0.394835294
time,annulus,2,400,1,GUDHIalpha,0.020074483,0.019822789,0.02057089,0.019846125,0.019805158,0.019504977,0.019402831,0.019414285,0.019669172,0.019401494
time,annulus,3,400,1,GUDHIalpha,0.428615573,0.423599072,0.436385173,0.416761858,0.429528135,0.427003702,0.401296183,0.427159826,0.414993608,0.415096216
time,annulus,2,425,1,GUDHIalpha,0.021547746,0.021668532,0.020960363,0.020761634,0.020789221,0.020776009,0.021073948,0.021822865,0.021425225,0.020978015
time,annulus,3,425,1,GUDHIalpha,0.451012158,0.445149953,0.448178334,0.461802886,0.440274661,0.457156529,0.451280181,0.465538863,0.454576384,0.462047849
time,annulus,2,450,1,GUDHIalpha,0.023010544,0.023557146,0.022273489,0.021959022,0.021944955,0.022106128,0.021885524,0.021883789,0.02189618,0.021872224
time,annulus,3,450,1,GUDHIalpha,0.446644122,0.458456679,0.464007053,0.437716176,0.446426488,0.464998472,0.439541952,0.428607186,0.443329833,0.442473711
time,annulus,2,475,1,GUDHIalpha,0.023788831,0.023585676,0.024309254,0.023152005,0.023243274,0.023131096,0.023760069,0.022996197,0.023004828,0.022993499
time,annulus,3,475,1,GUDHIalpha,0.4917198,0.48504523,0.492617123,0.486136661,0.482735148,0.477359025,0.476254099,0.485610538,0.474668968,0.494345836
time,annulus,2,500,1,GUDHIalpha,0.025508083,0.024553823,0.025410478,0.02476127,0.024502557,0.024240178,0.024200999,0.024234044,0.024276095,0.02417764
time,annulus,3,500,1,GUDHIalpha,0.539305337,0.554768511,0.542086306,0.539552654,0.552533586,0.525171455,0.53403452,0.522141436,0.549283012,0.5430076
